558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
558560,558560
617972,941933
617972,1639242
617972,630356
1435868,1737574
1435868,1612042
1435868,1976911
1435868,1798220
1435868,2424095
1918145,276404
1852155,2086119
1852155,622711
1852155,1795935
1852155,1932865
1852155,466196
1852155,662849
2282329,1613287
2282329,1157306
2282329,1459045
2282329,1638132
2282329,2402196
2282329,529018
2282329,1679510
2282329,345160
2282329,2421436
2282329,141053
2282329,205704
2282329,483102
241689,342010
241689,272291
241689,258663
241689,195087
241689,1192204
241689,628747
241689,282853
241689,1497828
241689,554556
241689,144552
241689,183814
127335,276995
127335,715986
127335,196653
127335,279983
127335,280830
127335,247474
2090063,317900
1551925,1174405
1880922,821608
1880922,564990
1880922,2171319
1880922,978499
1880922,1070625
1880922,671843
1422234,221183
2163012,635481
642566,2291901
642566,540425
642566,561649
642566,2397393
642566,980033
642566,2420209
642566,19400
642566,2006963
642566,181917
642566,1627537
642566,465392
642566,1864989
642566,542270
642566,325905
866787,91476
866787,866787
866787,2394583
2427730,692056
2427730,2327047
2427730,1198933
2427730,2414624
2427730,1893923
2427730,692056
2427730,770201
2427730,706245
2279339,1267232
2279339,2279339
2279339,241567
2279339,231615
2279339,550680
2279339,557708
2279339,2406477
2279339,2279339
2279339,1923606
331367,649812
331367,219422
331367,549947
331367,2086119
331367,331367
2190066,1294601
2190066,588208
2190066,1189528
2190066,321256
2196502,1142467
2196502,1919692
1677983,2386992
1677983,1948940
263125,2391364
263125,1472352
263125,2419995
263125,651131
263125,2420615
263125,705714
263125,570245
263125,474361
263125,2420068
263125,278777
1220414,1472352
1220414,815476
1220414,815476
1220414,815476
1220414,815476
1220414,1413944
1220414,170340
1220414,564490
1220414,2421077
1220414,1441903
1220414,688938
1220414,381852
1220414,590724
1220414,1220414
2406253,160760
2406253,721013
2428088,1366429
2265258,1281205
2265258,1920400
105053,240001
105053,2345068
105053,1556149
105053,1977094
105053,2345068
105053,2336384
105053,263493
2407635,2399113
300807,1541647
300807,1541647
300807,2347669
2428025,1152471
2428025,352146
2428025,587339
2428025,22400
2428025,365469
2428025,80630
2428025,659731
2428025,1438645
2428025,623450
2428025,37591
2428025,672274
2428025,1664354
2428025,872949
2428025,149267
2428025,152304
2428025,768353
2428025,282951
2428025,276660
2428025,1586859
2428025,837898
2428025,1609731
2428025,2104779
2428025,616860
2428025,2347284
2428025,1255328
2428025,493364
2428025,379269
2428025,130434
2428025,896022
2428025,394343
2428025,708178
2428025,788524
2428025,722444
2428025,730794
2428025,183763
2428025,645312
2428025,1025628
2428025,149821
2428025,121668
2428025,1850385
1480783,2345676
1480783,588208
1738689,411204
1738689,2215350
1738689,187741
1738689,1179313
1738689,168162
1738689,237211
1738689,1738689
1738689,865378
2358175,664498
2358175,1612042
2358175,728893
2358175,2399113
2358175,2307351
2358175,2307351
2358175,295129
2235475,2427162
2235475,2317414
2235475,534062
2235475,2235475
2418488,348271
2428162,1735167
2428162,1485279
2428162,159766
2428162,174268
2428162,2539790
1023696,284791
1023696,1023696
1467503,1294601
1467503,607805
1467503,1467503
1467503,1859038
1467503,1907781
1467503,160779
1467503,2424021
1467503,1467503
2029289,1018506
2029289,1785965
2029289,1774213
2029289,334213
2029289,1462189
2029289,227516
1138559,2391364
1138559,1054024
1138559,875068
1138559,1976915
1239927,596827
1239927,492223
1239927,476434
1239927,483820
1239927,145793
1239927,634685
1239927,1949323
1239927,330542
1239927,195708
1239927,1128255
1239927,330858
1239927,1239927
1802477,59146
1802477,279983
1802477,1890560
1274847,352146
1274847,1274847
1274847,1798220
1274847,730385
2187716,690640
2187716,2187716
898562,634403
898562,101043
898562,101043
541205,662643
541205,1457
541205,238325
541205,443644
541205,721236
541205,2418820
541205,182861
2174208,225371
1722713,352146
1722713,2425919
1722713,1361989
1722713,1798220
951790,2245658
951790,1043159
951790,1362504
951790,1146407
951790,457782
951790,1049833
951790,941865
951790,519104
951790,920041
951790,559797
951790,921180
951790,2154190
951790,1336341
951790,1777075
951790,2258832
951790,671843
951790,891992
951790,891992
951790,1070625
951790,1695840
951790,800623
951790,600179
951790,1363402
951790,1066061
951790,796007
951790,1864919
951790,662075
951790,802257
951790,1027667
951790,2393353
951790,2258660
951790,893848
951790,690512
951790,2256703
951790,951796
951790,246974
951790,914519
951790,807206
951790,967027
951790,2286294
1313463,1555461
1313463,6747
1313463,1122905
784570,664498
784570,1976911
784570,1106908
784570,1798220
784570,1595613
853806,938839
853806,289228
853806,521307
853806,1067283
853806,1067283
853806,662516
853806,584714
1171274,2428186
1171274,1142467
1171274,884877
1171274,148609
1171274,1547085
1171274,2383826
1171274,529538
1171274,844574
1171274,1226253
1171274,457047
1171274,676320
741712,559421
741712,741712
741712,93132
741712,178579
741712,1320397
741712,741712
741712,688943
741712,1424207
741712,769204
236932,155922
236932,615800
236932,1859038
236932,871559
236932,432967
236932,737396
236932,331336
1883758,1432227
1883758,1162739
2335252,790612
2335252,2343306
2335252,880404
2335252,210817
2335252,198587
2335252,2417869
2335252,1395269
1116258,668470
1116258,209617
1116258,672247
1116258,265256
141314,2190100
141314,386293
141314,2286385
141314,619005
1716793,592069
1716793,475207
1716793,148640
1716793,358650
2428154,2399113
2428154,996602
390828,730468
390828,1771870
390828,334213
390828,154942
1877146,2282901
1877146,600968
1877146,751334
1877146,2378363
1877146,2303128
1480989,469933
1480989,558802
1480989,405703
1480989,497587
2343865,214252
2343865,2343865
2343865,2343865
2343865,774154
1038134,352146
350385,2331480
350385,2406053
350385,656067
350385,141314
350385,558476
350385,15456
350385,876422
1073482,573795
1073482,1540813
2375042,618336
2375042,2397393
2375042,117231
2375042,241453
2375042,170808
2375042,948208
347988,347988
1798220,1798220
1798220,1798220
1798220,1799919
1798220,1798220
1798220,1595613
1798220,596473
317229,369453
317229,369453
317229,679509
1733126,682567
1733126,357849
1733126,1076463
1733126,333499
1733126,590694
1733126,405666
1733126,1379615
1733126,705778
1733126,196998
1733126,1384384
1733126,390645
1733126,624357
1733126,80506
1733126,466305
430220,881675
430220,2396076
430220,610312
430220,246992
430220,2360110
430220,465162
430220,1141239
430220,624136
430220,485815
430220,1165039
430220,228517
430220,76687
430220,430220
430220,1224405
430220,228517
430220,160170
430220,275698
430220,689786
430220,1413944
430220,1046400
430220,602274
430220,1776912
430220,1002994
430220,645817
430220,2266395
430220,1355323
430220,146676
430220,666490
430220,2215143
430220,595500
430220,599479
430220,1160723
430220,905503
430220,1691961
430220,149738
430220,430220
430220,1029855
1843062,1612042
1843062,1843062
1843062,1377300
1843062,1189528
1843062,1843062
1843062,1391191
1843062,2389628
2365098,425424
1018506,1216924
1018506,2119676
1018506,2094592
1018506,1353439
1018506,2094592
1018506,65184
1018506,89845
2238943,2021675
2238943,981069
2428023,796535
2428023,649812
2428023,1774213
2428023,840290
2428023,374559
2428023,16826
2428023,79160
2428023,290286
2428023,331367
285175,809463
285175,1034829
285175,1928369
285175,2382992
285175,285175
263399,1976915
263399,272160
263399,604122
263399,357106
263399,951183
612741,59146
612741,30367
612741,2323651
612741,1462609
612741,534062
400328,668189
400328,400328
400328,318212
400328,589318
400328,636982
400328,400328
400328,202986
400328,643092
400328,711313
400328,297876
400328,189305
400328,506157
400328,1693385
400328,784302
1382199,1068941
1382199,1224405
1382199,666930
1382199,1927555
1382199,423448
1382199,2022896
1382199,1271572
1382199,1667210
1382199,833885
1382199,213634
1382199,68896
665941,2340540
665941,985231
665941,311521
914884,1796647
914884,401330
914884,639812
914884,639812
914884,2034
914884,507714
1226772,1098007
2396951,55899
2122610,832836
712854,738029
712854,815969
712854,881456
712854,2401801
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,839675
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,839675
296994,839675
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,765257
296994,296994
296994,296994
296994,296994
296994,765257
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,765257
296994,296994
296994,296994
296994,296994
296994,296994
296994,765257
296994,296994
296994,296994
296994,296994
296994,765257
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,839675
296994,1605625
296994,737809
296994,737809
296994,737809
296994,737809
296994,737809
296994,737809
296994,737809
296994,737809
296994,685427
296994,296994
296994,296994
296994,685427
296994,685427
296994,296994
296994,685427
296994,296994
296994,685427
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,737809
296994,296994
296994,737809
296994,737809
296994,296994
296994,737809
296994,737809
296994,296994
296994,685427
296994,737809
296994,296994
296994,737809
296994,296994
296994,685427
296994,737809
296994,296994
296994,737809
296994,685427
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,296994
296994,685427
296994,296994
296994,737809
296994,296994
296994,685427
296994,296994
296994,296994
296994,685427
296994,296994
296994,737809
296994,737809
296994,839675
296994,296994
501680,1553134
501680,501680
501680,1912564
2208933,165289
2208933,258584
2208933,6747
2208933,1366429
2208933,222198
2208933,92492
2208933,2208933
2208933,700594
2208933,95762
2208933,1180103
2208933,705714
2208933,331189
2208933,534062
2208933,755478
2208933,225371
2208933,372054
2208933,1427819
2208933,255931
2208933,1086609
2208933,676320
200015,667563
200015,371470
200015,1650506
200015,278179
200015,675852
200015,363425
200015,1458224
200015,1267534
200015,2373283
200015,314423
200015,969137
200015,1899246
200015,116388
200015,300147
200015,491204
200015,410201
200015,200015
200015,931503
200015,703686
200015,287584
200015,1149201
200015,320502
200015,656489
200015,1448759
200015,1144371
200015,564362
200015,180797
200015,1487182
200015,152051
200015,1505790
200015,2429040
200015,2407150
200015,2337640
200015,1418438
200015,687855
200015,687855
200015,656937
200015,2077345
200015,200015
200015,200015
200015,208651
524109,264003
524109,733014
524109,1897679
524109,741712
524109,1201506
524109,93132
524109,171984
524109,2224117
524109,668812
815351,2429040
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,767134
682936,767134
682936,767134
682936,682936
682936,767134
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,682936
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,685376
682936,648735
682936,648735
682936,685376
682936,685376
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,685376
682936,767134
682936,767134
682936,685376
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,685376
682936,767134
682936,767134
682936,685376
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,767134
682936,685376
385764,639812
385764,1221263
385764,385764
385764,146676
385764,2237918
385764,273142
1991882,2407150
1991882,515707
1991882,108684
474962,850844
474962,561087
474962,178579
474962,109300
474962,535394
474962,1275231
474962,902323
474962,93132
474962,190674
474962,614358
474962,1943823
474962,161108
21031,21031
21031,21031
21031,21031
21031,21031
21031,21031
21031,21031
21031,21031
21031,21031
21031,21031
21031,705803
21031,980033
21031,160133
21031,21031
21031,704498
21031,2393674
21031,770201
21031,119501
21031,612898
21031,19400
21031,19400
21031,141597
21031,2429356
21031,414506
21031,982030
21031,21031
21031,1348910
21031,21031
21031,21031
21031,1118096
21031,162673
21031,2112690
21031,1014160
21031,655792
21031,594284
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,91009
91009,596528
91009,91009
91009,596528
91009,91009
91009,596528
91009,606415
91009,91009
91009,596528
91009,606415
91009,91009
91009,596528
91009,606415
91009,1879851
91009,606415
91009,596528
91009,1879851
91009,91009
91009,1879851
91009,596528
91009,91009
91009,1879851
91009,596528
91009,1879851
91009,596528
91009,91009
91009,1879851
91009,606415
91009,1879851
91009,91009
91009,606415
91009,1879851
91009,91009
91009,606415
91009,1879851
91009,606415
91009,1879851
91009,91009
91009,606415
91009,1879851
91009,1879851
91009,1879851
91009,1879851
91009,606415
91009,1879851
91009,1879851
91009,1879851
91009,606415
91009,1879851
91009,606415
91009,1879851
91009,1879851
91009,606415
91009,1879851
91009,1879851
91009,91009
91009,1879851
91009,1879851
91009,606415
91009,1879851
91009,1879851
91009,91009
91009,1879851
91009,606415
91009,1879851
91009,91009
91009,606415
91009,1879851
91009,606415
91009,91009
91009,596528
91009,606415
91009,1879851
91009,91009
91009,1879851
91009,596528
91009,1879851
91009,606415
91009,1879851
91009,1879851
91009,91009
91009,606415
91009,606415
91009,596528
91009,1879851
91009,91009
91009,606415
91009,606415
91009,91009
91009,1879851
91009,596528
91009,1879851
91009,596528
91009,91009
91009,1879851
91009,596528
91009,1879851
91009,91009
91009,596528
91009,91009
91009,1879851
91009,596528
91009,1879851
91009,91009
91009,596528
91009,1879851
91009,91009
91009,596528
91009,1879851
91009,596528
91009,1879851
91009,596528
91009,1879851
91009,91009
91009,1879851
91009,596528
91009,1879851
91009,1879851
91009,91009
91009,1879851
91009,1879851
91009,91009
91009,1879851
91009,1879851
91009,91009
91009,1879851
91009,91009
91009,1879851
91009,1879851
91009,1879851
91009,1879851
91009,596528
91009,1879851
91009,1879851
91009,91009
91009,596528
91009,1879851
91009,1879851
91009,596528
91009,1879851
91009,1879851
91009,596528
91009,606415
91009,1879851
91009,596528
91009,1879851
91009,606415
91009,361365
91009,606415
91009,1879851
91009,361365
91009,606415
91009,1879851
91009,1879851
91009,606415
91009,1879851
91009,606415
91009,1879851
91009,596528
91009,606415
91009,1879851
91009,606415
91009,1879851
91009,606415
91009,1879851
91009,606415
91009,1879851
91009,361365
91009,606415
91009,1879851
91009,606415
91009,1879851
91009,606415
91009,1879851
91009,606415
91009,91009
2377235,1617479
2377235,348239
2377235,2013244
2377235,845665
2377235,1208266
2377235,144984
2377235,468435
2377235,2262770
2377235,1766615
2377235,3398
2377235,150213
2377235,782275
2377235,1509320
2377235,2377235
721027,721027
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,977585
721027,977585
721027,977585
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,1110559
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,721027
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
721027,977585
2401877,321890
2401877,97088
2401877,1188271
2412910,588208
2412910,674329
2412910,2412910
2412910,2134277
2412910,684492
2103367,1612042
2103367,588208
2103367,1106908
2103367,2427339
2103367,2333427
2103367,2423963
595934,798812
595934,595934
2428161,1612042
2428161,1877146
2428161,225921
1717896,1472352
1717896,570245
1717896,1871350
646981,815520
2386918,150118
2386918,871559
2386918,168610
2386918,3452
2386918,2085
2386918,262871
2386918,520096
84651,825505
84651,84651
84651,84651
84651,1255455
84651,84651
84651,62921
84651,160338
1398849,937958
1398849,1149120
1398849,63681
1398849,2349353
1398849,1300931
1398849,1828493
1398849,283766
1398849,1116877
1398849,755138
1398849,704185
878569,632207
878569,555326
878569,246806
878569,567740
878569,385883
878569,1067283
878569,289228
878569,1279979
878569,1067283
1613519,1129463
1225685,914348
1225685,761096
1225685,567478
1225685,468597
1225685,468435
1225685,466196
1225685,201030
1225685,256414
1225685,319699
1225685,578708
1225685,943216
1225685,385394
1225685,247474
1225685,465944
2375692,2424095
2375692,2306115
1110907,2397901
1110907,440897
1110907,2491210
2413600,573795
2413600,2413600
2413600,1453873
2413600,186518
2413600,190519
2413600,111199
2413600,469933
2413600,403975
2413600,527110
2413600,163616
2413600,1012998
2413600,326283
2413600,2197520
2413600,809628
2413600,2413600
2413600,660756
2413600,1176612
2413600,705714
2399113,588208
2399113,1334482
2399113,2343306
2399113,1012998
2399113,1701390
2399113,2369017
2399113,8397
2399113,807787
2399113,345814
2399113,1189528
2399113,770217
2399113,2399113
751785,1512037
751785,51044
751785,406547
751785,539545
751785,258801
751785,1560677
751785,1719225
751785,210137
751785,473168
751785,650071
2144012,640163
2144012,1393702
1003160,1054305
2418488,1436752
2187700,72713
2187700,582394
2187700,1141346
2187700,448495
2187700,825685
2187700,533764
567352,310290
567352,6610
1518981,574198
1518981,1015216
1518981,809074
1518981,650432
1518981,1870624
1518981,2029468
1518981,1741256
1518981,257563
1518981,668812
1518981,1649930
1518981,392032
1518981,1433410
1518981,332720
1518981,753412
2170391,514855
2170391,309062
2428202,498491
2428202,913046
2428202,150213
2428138,2428227
2428138,1235373
1281205,2399113
1281205,686839
1281205,2413887
1281205,59146
1281205,2412977
1143692,238325
1143692,1562892
1143692,1852525
1143692,203275
1143692,505396
1143692,1397558
1143692,625027
1143692,464420
1143692,627190
1143692,249631
1143692,1143692
2295297,993181
2295297,2295297
2362675,2362675
2362675,2362675
2362675,2362675
2362675,2362675
2362675,115428
2362675,2362675
2362675,409241
2362675,426793
2362675,804332
2362675,187760
2362675,604215
2362675,6610
2362675,860286
607805,2707
607805,607805
2428193,662655
510553,1848507
510553,689330
510553,521307
510553,486814
510553,632207
510553,419197
510553,357940
129118,817884
129118,129118
129118,832079
129118,129118
1086369,533879
1086369,533879
2428211,1272765
2428211,238325
2428211,432765
2428211,588489
1012615,2397393
1012615,1224661
1012615,163122
1012615,582372
1012615,130645
1012615,260143
1012615,1627537
1012615,710169
1012615,32667
1012615,542270
1012615,1679953
1930567,1117814
1679510,1279979
1679510,289228
1679510,1794715
1679510,1067283
1679510,1820168
601570,971701
601570,331189
601570,1696
2428201,1257878
119449,242245
119449,332793
119449,507887
119449,673975
119449,374559
119449,225371
119449,94356
119449,86793
119449,637112
119449,590627
119449,563967
1747727,608944
1747727,804332
203106,2386299
203106,1062629
203106,203106
1890895,41419
674477,401318
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,751667
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,28396
28396,238325
28396,834466
28396,42106
780092,223545
780092,810642
780092,345357
780092,189527
780092,641272
780092,2329154
780092,2127276
780092,346916
780092,780092
780092,291884
780092,99886
1682895,2261274
1682895,63153
1682895,1091730
1682895,170325
1682895,63153
573997,521307
573997,632207
2390163,2295797
1550462,573997
2190891,573997
2190891,527466
2190891,510553
2190891,144317
1381235,516295
1381235,1879430
1381235,473433
1381235,623481
1381235,286070
1381235,516295
1381235,63560
1381235,1381235
1381235,1440254
1381235,984124
1381235,1427819
1381235,437491
1381235,226709
1244138,687612
1244138,563068
1244138,176635
1244138,401720
1244138,1562892
1244138,711146
1244138,438971
1244138,1911611
1244138,574054
1244138,217798
1244138,175464
1244138,726129
1244138,189493
1244138,793676
1244138,542951
1244138,459245
1244138,551102
1244138,1663459
1244138,1555903
1244138,2412452
1244138,719564
1244138,849345
1244138,276660
1244138,627634
1244138,748321
1244138,361139
1244138,448495
1244138,655768
1244138,946094
599066,36682
599066,28027
599066,1366429
599066,514863
599066,643175
599066,607732
599066,1434752
599066,711730
599066,2404666
1521457,97409
2411195,2399113
2411195,300273
2411195,2428227
2411195,1361989
2411195,1558542
2411195,1993554
2406040,635982
2406040,690640
2406040,662655
187193,187193
187193,187193
187193,187193
187193,187193
187193,187193
187193,187193
187193,187193
187193,187193
187193,286196
187193,207432
187193,519927
187193,17768
187193,128623
187193,186136
187193,21858
2017072,2017072
2017072,2017072
2017072,2399029
1753038,744033
1753038,390926
1753038,1087185
1753038,1753038
1753038,1286546
69414,2350006
69414,1164326
69414,711965
69414,2335417
69414,2343306
69414,94346
69414,2205545
69414,1465708
69414,2375286
665664,1272765
665664,448495
665664,665664
665664,796535
665664,2418820
665664,710420
665664,1234546
755505,517914
755505,1643286
755505,521029
755505,214958
755505,928506
755505,171984
755505,977500
755505,978055
755505,1129891
755505,286696
755505,680575
755505,1769
755505,84514
755505,2431124
1705002,1499035
1705002,356419
1928858,2144702
1928858,158751
1544782,1544782
1544782,30367
1544782,632920
1544782,392980
1544782,2163513
1544782,1086913
2170306,2399113
2170306,2358783
2170306,1801020
196452,2419995
196452,2193921
196452,2187546
196452,747239
196452,2002233
196452,1025720
196452,1637775
196452,2420068
2428225,821647
2428225,1458733
2345068,881997
2345068,2345068
2345068,351446
2345068,1071488
2345068,1959765
2345068,1790723
2345068,1675568
2345068,2428820
2345068,2414095
2345068,2345068
2345068,2428820
2345068,2345068
2345068,2428820
2345068,2399950
2345068,2414095
2345068,2345068
2345068,2428820
2345068,1790723
2345068,2414095
2345068,1790723
2345068,2345068
2345068,2345068
2345068,2345068
2345068,1790723
2345068,2345068
2345068,2345068
2345068,350416
2345068,2414095
2345068,2345068
2345068,2399950
2345068,2020186
2345068,2399950
2345068,2345068
1226049,677764
1226049,2163859
2350230,2010086
2350230,749624
2350230,230847
2350230,732136
2350230,202853
1920703,1595613
1920703,662655
1920703,225921
1920703,618827
2425696,674758
1696237,769249
1696237,637195
1696237,1059476
1696237,1878915
1696237,1028102
1696237,621544
1696237,1466900
1696237,627226
1696237,725463
1696237,1994124
1696237,824647
1696237,315461
1696237,1464597
1696237,573453
1696237,641816
1696237,656071
1696237,902828
1696237,1189448
1696237,1500703
1696237,641743
1696237,496054
1696237,1266864
1696237,580920
1696237,809529
1696237,886614
1696237,822967
1696237,577340
1696237,215585
1696237,1242379
1696237,800763
1696237,1705573
2157961,436645
1018506,417087
1018506,146792
1018506,89845
767707,704046
767707,1509095
767707,2049004
767707,457054
631602,1048194
631602,332206
631602,690087
631602,64489
631602,358275
631602,1595613
631602,1179313
631602,730385
631602,2281489
631602,1793781
631602,665155
631602,1911611
631602,217957
631602,158287
631602,384085
631602,2350373
631602,256182
631602,168162
631602,1208975
631602,625027
631602,464420
631602,788524
631602,714164
631602,2099749
631602,719073
1880922,564990
1880922,2171319
1880922,978499
1880922,1070625
1880922,650013
1880922,671843
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,1591129
1591129,830114
1591129,1591129
1591129,830114
1591129,830114
1591129,830114
1591129,1591129
1591129,830114
1591129,830114
1591129,830114
1591129,830114
1591129,830114
1591129,2259861
1591129,1591129
1591129,830114
1591129,2259861
1591129,1775309
1591129,1591129
1591129,2259861
1591129,1591129
1591129,1775309
1591129,830114
1591129,830114
1591129,1775309
1591129,1775309
1591129,1775309
1591129,319507
1591129,1775309
1591129,1591129
1591129,2259861
